Date,Close,Volume
2010-07-05,7.505098342895508,1633600
2010-07-06,7.429287910461426,6960600
2010-07-07,7.467193126678467,5335200
2010-07-08,7.618811130523682,7981000
2010-07-09,7.694620609283447,4712600
2010-07-12,7.618811130523682,1433000
2010-07-13,7.505098342895508,2545600
2010-07-14,7.543002605438232,995400
2010-07-15,7.656716346740723,1867400
2010-07-16,7.618811130523682,2838000
2010-07-19,7.770430564880371,4589000
2010-07-20,7.846238136291504,17195000
2010-07-21,8.490614891052246,30576200
2010-07-22,8.528519630432129,9776000
2010-07-23,8.45271110534668,6202400
2010-07-27,8.680137634277344,10961400
2010-07-28,8.680137634277344,10001000
2010-07-29,8.642232894897461,4242000
2010-07-30,8.642232894897461,8982000
2010-08-02,8.755946159362793,5238200
2010-08-03,8.718042373657227,5336200
2010-08-04,8.642232894897461,4301800
2010-08-05,8.718042373657227,7828200
2010-08-06,8.831754684448242,5972600
2010-08-09,9.400325775146484,18391800
2010-08-10,9.210801124572754,12818000
2010-08-11,9.362421035766602,5309000
2010-08-16,9.476133346557617,3588400
2010-08-17,9.172897338867188,4318000
2010-08-18,9.400325775146484,2452400
2010-08-19,9.400325775146484,5485400
2010-08-20,9.665657043457031,6808600
2010-08-23,10.518509864807129,12136400
2010-08-24,10.423747062683105,8767400
2010-08-25,10.8027925491333,15270800
2010-08-26,10.711822509765625,5831800
2010-08-27,10.8027925491333,3838400
2010-08-30,11.655644416809082,16689600
2010-08-31,11.371358871459961,9795400
2010-09-01,11.371358871459961,12011200
2010-09-02,11.371358871459961,4850400
2010-09-03,11.560882568359375,6536400
2010-09-06,11.560882568359375,14549600
2010-09-07,10.992314338684082,12486200
2010-09-08,10.992314338684082,2331000
2010-09-09,11.090866088867188,3139600
2010-09-10,11.371358871459961,8833000
2010-09-13,11.560882568359375,5548000
2010-09-14,11.560882568359375,5980800
2010-09-15,11.560882568359375,3443600
2010-09-16,11.280388832092285,15339400
2010-09-17,11.27659797668457,6066200
2010-09-20,11.18183708190918,3637400
2010-09-21,11.280388832092285,4548000
2010-09-22,10.8027925491333,13068000
2010-09-23,10.901345252990723,10652000
2010-09-24,10.711822509765625,12916000
2010-09-27,10.992314338684082,16354800
2010-09-28,10.992314338684082,8832000
2010-09-29,10.897552490234375,10286600
2010-09-30,11.4699125289917,27640600
2010-10-01,11.27659797668457,9127600
2010-10-04,10.992314338684082,14276200
2010-10-05,11.18183708190918,8960800
2010-10-06,11.371358871459961,8585400
2010-10-07,11.18183708190918,3905800
2010-10-08,10.992314338684082,4098400
2010-10-11,11.371358871459961,4548200
2010-10-12,11.371358871459961,6273000
2010-10-13,11.280388832092285,5279800
2010-10-14,11.280388832092285,10459600
2010-10-15,11.371358871459961,4917400
2010-10-18,11.280388832092285,5228400
2010-10-19,11.18183708190918,4551600
2010-10-20,11.18183708190918,761800
2010-10-21,11.090866088867188,6544400
2010-10-22,10.901345252990723,7241400
2010-10-26,10.8027925491333,7523200
2010-10-27,10.8027925491333,3689600
2010-10-28,10.711822509765625,2085800
2010-10-29,10.522297859191895,8530400
2010-11-01,10.61327075958252,2275800
2010-11-02,10.423747062683105,2314200
2010-11-03,10.711822509765625,3990200
2010-11-04,10.711822509765625,3311200
2010-11-05,10.61327075958252,2336400
2010-11-08,10.61327075958252,1868400
2010-11-09,10.711822509765625,2211800
2010-11-10,10.901345252990723,2829400
2010-11-11,10.61327075958252,1927800
2010-11-12,10.423747062683105,3651400
2010-11-15,10.423747062683105,1530200
2010-11-16,10.139461517333984,2192800
2010-11-17,9.855179786682129,2898400
2010-11-18,9.855179786682129,1976600
2010-11-19,10.61327075958252,10261600
2010-11-22,10.61327075958252,2236600
2010-11-23,11.090866088867188,7148200
2010-11-24,10.8027925491333,4154000
2010-11-25,10.8027925491333,1518200
2010-11-26,10.711822509765625,2310600
2010-11-29,10.518509864807129,2584400
2010-11-30,9.953730583190918,5549600
2010-12-01,10.143253326416016,8444200
2010-12-02,10.234224319458008,2834800
2010-12-03,10.33277702331543,2184400
2010-12-07,10.8027925491333,10187800
2010-12-08,10.33277702331543,4164800
2010-12-09,10.61327075958252,2542200
2010-12-13,10.711822509765625,2321800
2010-12-14,10.711822509765625,2968200
2010-12-15,10.711822509765625,1874000
2010-12-16,11.090866088867188,13714000
2010-12-17,10.901345252990723,5149000
2010-12-20,10.8027925491333,1791400
2010-12-21,10.711822509765625,2095800
2010-12-22,10.61327075958252,1117400
2010-12-23,10.522297859191895,1451200
2010-12-24,10.518509864807129,353800
2010-12-27,10.423747062683105,683200
2010-12-28,10.61327075958252,352800
2010-12-29,10.711822509765625,1111800
2010-12-30,10.139461517333984,4976800
2011-01-04,10.33277702331543,3281200
2011-01-05,10.423747062683105,987600
2011-01-06,10.234224319458008,2601800
2011-01-07,10.522297859191895,6691000
2011-01-10,10.423747062683105,4679000
2011-01-11,10.423747062683105,1450200
2011-01-12,10.423747062683105,1758400
2011-01-13,10.61327075958252,2766200
2011-01-14,10.901345252990723,9274800
2011-01-17,10.901345252990723,2428400
2011-01-18,11.560882568359375,25523800
2011-01-19,11.750405311584473,13370000
2011-01-20,11.848958969116211,25190600
2011-01-21,11.560882568359375,5840400
2011-01-24,10.8027925491333,8725200
2011-01-25,9.760416030883789,19108000
2011-01-26,10.33277702331543,7223800
2011-01-27,10.234224319458008,9588000
2011-01-28,10.044700622558594,5657400
2011-01-31,10.143253326416016,2641400
2011-02-01,10.044700622558594,2063800
2011-02-02,10.143253326416016,3763000
2011-02-03,9.953730583190918,2924000
2011-02-04,9.855179786682129,3338400
2011-02-07,9.953730583190918,2643600
2011-02-08,9.855179786682129,2423600
2011-02-09,9.76420783996582,2690800
2011-02-10,9.760416030883789,2490400
2011-02-11,9.760416030883789,1382000
2011-02-14,9.76420783996582,1559800
2011-02-15,9.953730583190918,3453600
2011-02-16,10.044700622558594,1206000
2011-02-17,10.33277702331543,4830600
2011-02-18,10.33277702331543,0
2011-02-21,10.234224319458008,3710800
2011-02-22,10.044700622558594,1474200
2011-02-23,10.044700622558594,1410600
2011-02-24,9.760416030883789,3480400
2011-02-25,10.139461517333984,1403200
2011-02-28,9.953730583190918,1785400
2011-03-01,10.234224319458008,1525200
2011-03-02,10.139461517333984,1840800
2011-03-03,10.234224319458008,1020200
2011-03-04,10.234224319458008,3592400
2011-03-07,10.139461517333984,1194600
2011-03-08,10.143253326416016,8278200
2011-03-09,10.143253326416016,1803200
2011-03-10,10.044700622558594,4497000
2011-03-11,9.760416030883789,7052200
2011-03-14,9.855179786682129,4226600
2011-03-15,9.76420783996582,3051800
2011-03-16,9.760416030883789,3109200
2011-03-17,9.760416030883789,1329400
2011-03-21,9.953730583190918,2466800
2011-03-22,9.855179786682129,2983400
2011-03-23,10.33277702331543,10164400
2011-03-24,10.234224319458008,16670400
2011-03-25,10.234224319458008,4575000
2011-03-28,10.234224319458008,1315800
2011-03-29,10.423747062683105,4626400
2011-03-30,10.33277702331543,6411400
2011-03-31,10.8027925491333,15786600
2011-04-01,11.18183708190918,11290000
2011-04-04,10.992314338684082,4556800
2011-04-05,11.090866088867188,3948600
2011-04-07,11.090866088867188,3529600
2011-04-08,11.090866088867188,3895000
2011-04-11,10.901345252990723,1839600
2011-04-12,10.897552490234375,1935600
2011-04-18,10.897552490234375,1360200
2011-04-19,10.992314338684082,2567200
2011-04-20,11.18183708190918,5968400
2011-04-21,11.18183708190918,2985200
2011-04-22,11.090866088867188,2999400
2011-04-25,10.901345252990723,2022800
2011-04-26,10.901345252990723,3053000
2011-04-27,10.901345252990723,1826400
2011-04-28,10.992314338684082,3013800
2011-04-29,11.18183708190918,7876400
2011-05-03,11.560882568359375,12855800
2011-05-04,11.560882568359375,3429200
2011-05-06,11.090866088867188,4166800
2011-05-09,11.090866088867188,4582400
2011-05-10,11.186445236206055,3809400
2011-05-11,11.186445236206055,2093800
2011-05-12,11.2781982421875,3631200
2011-05-13,11.2781982421875,1454200
2011-05-18,10.89588737487793,3823000
2011-05-19,11.186445236206055,3166200
2011-05-20,11.2781982421875,1437000
2011-05-23,11.087042808532715,1353200
2011-05-24,11.186445236206055,1496800
2011-05-25,10.89588737487793,1952800
2011-05-26,10.89588737487793,834800
2011-05-27,10.89588737487793,824400
2011-05-30,11.087042808532715,1571600
2011-05-31,11.2781982421875,2467600
2011-06-01,11.2781982421875,7586000
2011-06-02,11.469355583190918,2112000
2011-06-03,11.373777389526367,1504600
2011-06-06,11.186445236206055,827400
2011-06-07,11.186445236206055,4126000
2011-06-08,11.2781982421875,4116000
2011-06-09,11.2781982421875,2453600
2011-06-10,11.186445236206055,1774000
2011-06-13,10.89588737487793,3236600
2011-06-14,10.99528980255127,695200
2011-06-15,11.087042808532715,3054000
2011-06-16,10.991464614868164,2257800
2011-06-17,11.2781982421875,6547400
2011-06-20,11.568755149841309,5275600
2011-06-21,11.2781982421875,3400000
2011-06-22,11.2781982421875,479200
2011-06-23,10.89588737487793,6065800
2011-06-24,11.2781982421875,4329600
2011-06-27,11.469355583190918,1119800
2011-06-28,11.377599716186523,1767400
2011-06-29,11.2781982421875,4131200
2011-06-30,11.186445236206055,2467000
2011-07-04,11.2781982421875,9261000
2011-07-05,11.2781982421875,4992200
2011-07-06,11.373777389526367,1692800
2011-07-07,12.233978271484375,15548600
2011-07-08,12.042823791503906,6003600
2011-07-11,12.333379745483398,8912400
2011-07-12,12.425135612487793,5011400
2011-07-13,12.807446479797363,8672800
2011-07-14,12.807446479797363,4117200
2011-07-18,13.098004341125488,6124200
2011-07-19,13.480316162109375,6345600
2011-07-20,13.28916072845459,6219600
2011-07-21,12.90302562713623,7348200
2011-07-22,14.04996109008789,16544400
2011-07-25,13.954383850097656,4076200
2011-07-26,13.480316162109375,5709800
2011-07-27,14.145538330078125,14197000
2011-07-28,14.145538330078125,7777600
2011-07-29,14.053781509399414,2941200
2011-08-01,14.436097145080566,4174000
2011-08-02,13.954383850097656,7407800
2011-08-03,13.954383850097656,6031400
2011-08-04,13.380916595458984,7671800
2011-08-05,13.380916595458984,14539000
2011-08-08,13.572071075439453,7509000
2011-08-09,13.098004341125488,12906800
2011-08-10,13.480316162109375,8863400
2011-08-11,13.480316162109375,10372600
2011-08-15,13.862625122070312,15068600
2011-08-16,13.667649269104004,21248800
2011-08-17,13.572071075439453,30325800
2011-08-18,13.285337448120117,18070400
2011-08-19,13.480316162109375,6836400
2011-08-22,13.667649269104004,5911000
2011-08-23,14.336692810058594,23890600
2011-08-24,14.719006538391113,23332000
2011-08-25,14.053781509399414,16938800
2011-08-26,14.145538330078125,11843400
2011-08-29,13.862625122070312,7987800
2011-08-30,14.053781509399414,15254000
2011-08-31,14.336692810058594,13488800
2011-09-01,15.009564399719238,19178000
2011-09-02,15.009564399719238,8575800
2011-09-05,14.910163879394531,4340800
2011-09-06,14.719006538391113,6452800
2011-09-07,14.818406105041504,6472800
2011-09-08,15.101317405700684,6351600
2011-09-09,14.910163879394531,7405400
2011-09-12,14.818406105041504,5136600
2011-09-13,14.336692810058594,7393400
2011-09-14,14.053781509399414,9509800
2011-09-15,14.053781509399414,5925400
2011-09-16,13.954383850097656,7951000
2011-09-19,13.480316162109375,4694600
2011-09-20,13.862625122070312,9552400
2011-09-21,13.763226509094238,4537000
2011-09-22,13.572071075439453,6736800
2011-09-23,13.28916072845459,9555800
2011-09-26,12.5245361328125,10177200
2011-09-27,13.098004341125488,8806200
2011-09-28,12.998602867126465,3847600
2011-09-29,12.998602867126465,3897200
2011-09-30,13.098004341125488,7019000
2011-10-03,12.52071475982666,7345800
2011-10-04,12.042823791503906,5648000
2011-10-05,12.042823791503906,3541000
2011-10-06,12.90684700012207,6533000
2011-10-07,12.715692520141602,3827000
2011-10-10,12.807446479797363,2175600
2011-10-11,13.098004341125488,4164200
2011-10-12,13.28916072845459,5233200
2011-10-13,12.998602867126465,3849200
2011-10-14,13.763226509094238,6217000
2011-10-17,13.862625122070312,3120000
2011-10-18,13.763226509094238,3769800
2011-10-19,13.18975830078125,3040800
2011-10-20,12.998602867126465,4692800
2011-10-21,12.715692520141602,2342200
2011-10-25,12.13840103149414,8165800
2011-10-26,12.142224311828613,2952200
2011-10-27,12.333379745483398,6395600
2011-10-28,12.616290092468262,5198200
2011-10-31,12.425135612487793,1893400
2011-11-01,12.425135612487793,3056400
2011-11-02,12.333379745483398,6611600
2011-11-03,12.52071475982666,3508600
2011-11-04,12.5245361328125,5006800
2011-11-07,12.233978271484375,3721000
2011-11-08,13.18975830078125,3685800
2011-11-09,12.807446479797363,6214600
2011-11-10,12.998602867126465,1820000
2011-11-11,13.18975830078125,3060800
2011-11-14,13.285337448120117,3875800
2011-11-15,13.18975830078125,806400
2011-11-16,13.480316162109375,3176600
2011-11-17,13.572071075439453,1688400
2011-11-18,13.480316162109375,3169400
2011-11-21,12.998602867126465,2838400
2011-11-22,13.18975830078125,2163200
2011-11-23,13.480316162109375,5746600
2011-11-24,13.480316162109375,1451800
2011-11-25,13.285337448120117,1864400
2011-11-28,13.667649269104004,1375200
2011-11-29,13.954383850097656,7794600
2011-11-30,14.244938850402832,3862600
2011-12-01,15.101317405700684,10687200
2011-12-02,14.910163879394531,5112400
2011-12-06,14.527853012084961,6374200
2011-12-07,14.527853012084961,5463000
2011-12-08,14.432271957397461,5073400
2011-12-09,14.527853012084961,3085800
2011-12-13,14.818406105041504,5869000
2011-12-14,14.432271957397461,2901800
2011-12-15,14.910163879394531,3861600
2011-12-16,14.910163879394531,2599800
2011-12-19,15.29247760772705,5325000
2011-12-20,14.910163879394531,3129800
2011-12-21,14.910163879394531,3075600
2011-12-22,14.818406105041504,2088200
2011-12-23,14.432271957397461,3694000
2011-12-26,14.627253532409668,2413800
2011-12-27,14.627253532409668,1391200
2011-12-28,14.432271957397461,4067400
2011-12-29,14.436097145080566,2575600
2011-12-30,14.432271957397461,4154600
2012-01-04,14.432271957397461,2134800
2012-01-05,14.910163879394531,4374800
2012-01-06,15.391873359680176,8366200
2012-01-09,15.29247760772705,2602600
2012-01-10,15.009564399719238,4839800
2012-01-11,14.818406105041504,2981400
2012-01-12,14.910163879394531,1867800
2012-01-13,14.818406105041504,1245800
2012-01-16,15.009564399719238,815200
2012-01-17,15.101317405700684,2462800
2012-01-18,14.910163879394531,1991200
2012-01-19,14.818406105041504,1715000
2012-01-20,14.719006538391113,1520800
2012-01-23,14.627253532409668,2643200
2012-01-24,14.627253532409668,2931800
2012-01-25,14.818406105041504,1854200
2012-01-26,14.814584732055664,2063000
2012-01-27,14.818406105041504,1897600
2012-01-30,14.627253532409668,1685200
2012-01-31,15.009564399719238,4390400
2012-02-01,15.20071792602539,5932000
2012-02-02,15.774184226989746,15057200
2012-02-03,16.057096481323242,10157000
2012-02-06,16.057096481323242,5637000
2012-02-07,16.057096481323242,2895000
2012-02-08,15.96152114868164,3100600
2012-02-09,15.579206466674805,4451800
2012-02-10,15.29247760772705,5392800
2012-02-13,15.674787521362305,3797600
2012-02-14,15.674787521362305,3248400
2012-02-15,16.439411163330078,11971400
2012-02-16,16.63056182861328,4437400
2012-02-17,16.439411163330078,4839400
2012-02-20,16.347652435302734,1605800
2012-02-21,16.156494140625,3305800
2012-02-22,15.965344429016113,4275000
2012-02-23,16.248252868652344,3795800
2012-02-24,16.248252868652344,1308000
2012-02-27,15.483630180358887,9579400
2012-02-28,15.865943908691406,1999600
2012-02-29,15.674787521362305,13538200
2012-03-01,16.343833923339844,14088400
2012-03-02,16.156494140625,5926400
2012-03-05,15.774184226989746,4087400
2012-03-06,15.865943908691406,1626600
2012-03-08,16.248252868652344,1931600
2012-03-09,16.248252868652344,3831000
2012-03-12,16.057096481323242,2750800
2012-03-13,16.248252868652344,3771800
2012-03-14,16.82171630859375,9610000
2012-03-15,17.204030990600586,8144200
2012-03-16,17.395187377929688,6041000
2012-03-19,17.112276077270508,4987200
2012-03-20,17.112276077270508,4092400
2012-03-21,17.96866226196289,6504200
2012-03-22,17.490766525268555,5916800
2012-03-23,17.395187377929688,4859000
2012-03-26,17.204030990600586,3256200
2012-03-27,17.685747146606445,7360200
2012-03-28,17.876903533935547,5374800
2012-03-29,17.586347579956055,5086200
2012-03-30,17.586347579956055,3756800
2012-04-02,17.490766525268555,2223800
2012-04-03,17.494590759277344,3722800
2012-04-04,17.395187377929688,4064800
2012-04-05,17.012876510620117,3429200
2012-04-10,16.439411163330078,8007000
2012-04-11,16.72614288330078,4631200
2012-04-12,17.108457565307617,3874800
2012-04-17,16.82171630859375,6011600
2012-04-18,16.82171630859375,2453000
2012-04-19,16.82171630859375,9139200
2012-04-20,17.303434371948242,4016600
2012-04-23,17.303434371948242,3131400
2012-04-24,17.586347579956055,3442200
2012-04-25,17.586347579956055,4677600
2012-04-26,18.255390167236328,13750800
2012-04-27,18.7332820892334,11978800
2012-04-30,19.214994430541992,8920800
2012-05-02,18.9244384765625,5016600
2012-05-03,18.7332820892334,9097000
2012-05-04,18.542125701904297,9281000
2012-05-08,18.20695686340332,5954600
2012-05-09,18.29941749572754,9399600
2012-05-10,17.914165496826172,3659600
2012-05-11,18.39573097229004,9512000
2012-05-14,17.914165496826172,7060400
2012-05-15,18.106796264648438,5392400
2012-05-16,17.821706771850586,4782200
2012-05-17,17.528913497924805,3208400
2012-05-18,17.143665313720703,2345800
2012-05-21,16.951034545898438,2831000
2012-05-22,17.143665313720703,6789200
2012-05-23,17.239978790283203,2275000
2012-05-24,17.528913497924805,2748800
2012-05-25,17.821706771850586,3686400
2012-05-28,18.106796264648438,5788000
2012-05-29,18.20695686340332,2431200
2012-05-30,17.43645477294922,3670400
2012-05-31,17.528913497924805,2384800
2012-06-01,17.239978790283203,2888600
2012-06-05,17.143665313720703,1704000
2012-06-06,17.721542358398438,2681400
2012-06-07,17.43645477294922,2462600
2012-06-08,17.528913497924805,1954400
2012-06-11,17.914165496826172,3156400
2012-06-12,18.106796264648438,1990400
2012-06-13,17.721542358398438,2151800
2012-06-14,17.821706771850586,2865800
2012-06-15,17.336286544799805,9942200
2012-06-18,17.528913497924805,4007000
2012-06-19,17.721542358398438,1581800
2012-06-20,17.914165496826172,1335000
2012-06-21,17.821706771850586,2125600
2012-06-22,17.625226974487305,2307400
2012-06-25,17.721542358398438,1308800
2012-06-26,17.821706771850586,2573000
2012-06-27,17.914165496826172,4583400
2012-06-28,17.914165496826172,8920400
2012-06-29,17.914165496826172,6725200
2012-07-02,18.492042541503906,6844000
2012-07-03,18.492042541503906,2916400
2012-07-04,18.399585723876953,2422400
2012-07-05,18.492042541503906,3496400
2012-07-06,18.492042541503906,5071800
2012-07-09,18.39573097229004,5015600
2012-07-10,18.684667587280273,3724600
2012-07-11,18.492042541503906,4334000
2012-07-12,18.29941749572754,1096000
2012-07-13,18.399585723876953,2270800
2012-07-16,18.877294540405273,5478600
2012-07-17,19.17008399963379,4549000
2012-07-18,18.97745704650879,1358400
2012-07-19,19.069921493530273,1916000
2012-07-20,18.684667587280273,2384000
2012-07-23,18.20695686340332,3680200
2012-07-24,18.20695686340332,4005600
2012-07-25,18.492042541503906,2158400
2012-07-26,18.684667587280273,3370000
2012-07-27,18.684667587280273,4540400
2012-07-30,18.97745704650879,2156800
2012-07-31,18.877294540405273,4885400
2012-08-01,18.78097915649414,1364800
2012-08-03,18.592206954956055,1593400
2012-08-06,18.684667587280273,2249200
2012-08-07,18.877294540405273,4885200
2012-08-08,18.877294540405273,5781000
2012-08-09,18.877294540405273,2260000
2012-08-10,18.877294540405273,2229200
2012-08-14,18.684667587280273,2728800
2012-08-15,18.877294540405273,5480400
2012-08-16,18.97745704650879,3295800
2012-08-17,18.97745704650879,2341200
2012-08-20,19.069921493530273,3262800
2012-08-21,19.647796630859375,15769600
2012-08-22,20.71108627319336,11532400
2012-08-23,20.321985244750977,11248800
2012-08-24,20.225669860839844,6230800
2012-08-27,20.033044815063477,6757400
2012-08-28,20.133211135864258,2918200
2012-08-29,20.033044815063477,5752400
2012-08-30,19.74795913696289,3313600
2012-08-31,20.321985244750977,7595600
2012-09-03,20.61092185974121,4048400
2012-09-04,20.803546905517578,2048400
2012-09-05,20.61092185974121,3359000
2012-09-06,21.477737426757812,8430000
2012-09-07,21.481590270996094,4887600
2012-09-10,21.381427764892578,2488600
2012-09-11,21.096338272094727,4886800
2012-09-12,21.092485427856445,4688200
2012-09-13,21.381427764892578,4308600
2012-09-14,21.477737426757812,5860400
2012-09-17,20.71108627319336,9511400
2012-09-18,21.096338272094727,3150600
2012-09-19,21.288965225219727,3239600
2012-09-20,21.76667594909668,5847600
2012-09-21,21.67421531677246,8677600
2012-09-24,22.34455108642578,5887000
2012-09-25,22.729799270629883,4467600
2012-09-26,22.637338638305664,6177800
2012-09-27,22.729799270629883,9345600
2012-09-28,23.115053176879883,4463600
2012-10-01,23.022592544555664,2460000
2012-10-02,23.69292640686035,9205800
2012-10-03,23.69292640686035,6736600
2012-10-04,23.885557174682617,6570600
2012-10-05,24.848682403564453,7551000
2012-10-08,25.426557540893555,7080800
2012-10-09,24.656055450439453,7032800
2012-10-10,24.756221771240234,5466000
2012-10-11,24.948848724365234,6487400
2012-10-12,26.004436492919922,3595000
2012-10-15,26.19706153869629,5144000
2012-10-16,26.19706153869629,3100600
2012-10-17,26.87510108947754,7231600
2012-10-18,27.64560317993164,4086400
2012-10-19,27.73806381225586,5549400
2012-10-22,28.315940856933594,5041800
2012-10-24,28.315940856933594,12864600
2012-10-25,28.123315811157227,9505000
2012-10-26,27.73806381225586,9136800
2012-10-29,26.58230972290039,7927400
2012-10-30,26.967565536499023,7709600
2012-10-31,27.352811813354492,4218200
2012-11-01,26.77493667602539,1964200
2012-11-02,26.871248245239258,3431400
2012-11-05,26.871248245239258,3473400
2012-11-06,26.58230972290039,4113200
2012-11-07,26.682477951049805,4739600
2012-11-08,26.87510108947754,6868800
2012-11-09,27.545438766479492,11595200
2012-11-12,27.352811813354492,174400
2012-11-13,26.967565536499023,4666200
2012-11-14,26.871248245239258,5943200
2012-11-15,27.352811813354492,16424400
2012-11-16,27.73806381225586,10564000
2012-11-19,27.930686950683594,2891800
2012-11-20,27.838228225708008,11805800
2012-11-21,27.838228225708008,5751800
2012-11-22,28.508563995361328,10180000
2012-11-23,28.893814086914062,7809200
2012-11-26,29.279071807861328,11020200
2012-11-27,29.471689224243164,7949800
2012-11-28,29.186609268188477,7225000
2012-11-29,29.471689224243164,10964400
2012-11-30,31.205324172973633,124171000
2012-12-03,30.434816360473633,8519000
2012-12-04,30.338502883911133,4823800
2012-12-06,30.82007598876953,8411400
2012-12-07,30.82007598876953,2458200
2012-12-11,30.82007598876953,5484200
2012-12-12,31.590576171875,10946600
2012-12-13,31.590576171875,7370800
2012-12-14,31.8795108795166,3466200
2012-12-17,31.590576171875,4182600
2012-12-18,31.112865447998047,5460400
2012-12-19,31.3979434967041,6089400
2012-12-20,30.92023277282715,4354600
2012-12-21,30.723756790161133,3184200
2012-12-24,30.242191314697266,3085200
2012-12-25,30.92023277282715,2055000
2012-12-26,30.534982681274414,1787000
2012-12-27,31.494258880615234,5548800
2012-12-28,31.494258880615234,4360600
2013-01-02,31.30548095703125,3165600
2013-01-03,31.498117446899414,3378600
2013-01-04,32.07598876953125,6235000
2013-01-07,32.55370330810547,4877000
2013-01-08,33.03911590576172,2750200
2013-01-09,32.653865814208984,2363400
2013-01-10,31.690736770629883,4755600
2013-01-11,32.07598876953125,7050600
2013-01-14,32.36106872558594,4833600
2013-01-15,32.55370330810547,6345200
2013-01-16,31.975828170776367,2697200
2013-01-17,31.78319549560547,2995400
2013-01-18,32.07598876953125,2666600
2013-01-21,31.975828170776367,2466600
2013-01-22,31.3979434967041,2685200
2013-01-23,31.109004974365234,3374200
2013-01-24,31.590576171875,4376000
2013-01-25,31.78319549560547,5383800
2013-01-28,32.168453216552734,3330800
2013-01-29,32.26861572265625,4454000
2013-01-30,33.1315803527832,12392600
2013-01-31,32.84649658203125,5642000
2013-02-01,32.93894958496094,3053200
2013-02-04,32.74632263183594,2643800
2013-02-05,32.84649658203125,2141800
2013-02-06,33.70945358276367,6802400
2013-02-07,33.51681900024414,6035200
2013-02-08,33.70945358276367,3027400
2013-02-11,33.1315803527832,2108600
2013-02-12,34.67257308959961,6435800
2013-02-13,35.443084716796875,5870200
2013-02-14,37.27302551269531,8575800
2013-02-15,36.40620803833008,5610200
2013-02-18,36.59883499145508,3256200
2013-02-19,36.313751220703125,2718800
2013-02-20,36.213592529296875,2270800
2013-02-21,35.732025146484375,4093000
2013-02-22,36.50637435913086,4845600
2013-02-26,37.17670440673828,5436600
2013-02-27,36.79146194458008,2962000
2013-02-28,36.98408508300781,4724600
2013-03-01,37.36933517456055,10267200
2013-03-04,37.56195831298828,3539000
2013-03-05,37.084251403808594,8077800
2013-03-06,36.88777160644531,5284000
2013-03-07,36.79146194458008,7562800
2013-03-08,36.59883499145508,3303400
2013-03-11,36.213592529296875,2551000
2013-03-12,36.020957946777344,2840800
2013-03-13,35.928497314453125,3480400
2013-03-14,35.828330993652344,6202800
2013-03-15,36.313751220703125,4608000
2013-03-18,36.313751220703125,2536200
2013-03-19,35.928497314453125,3802000
2013-03-20,35.63571548461914,3876800
2013-03-21,36.020957946777344,2452000
2013-03-22,35.543243408203125,14368200
2013-03-25,36.213592529296875,4136400
2013-03-26,36.313751220703125,2674800
2013-03-27,36.59883499145508,4102000
2013-03-28,36.59883499145508,2204600
2013-03-29,36.40620803833008,3072000
2013-04-01,36.020957946777344,1822800
2013-04-02,35.63571548461914,2029200
2013-04-03,35.443084716796875,3309800
2013-04-04,35.157997131347656,4020800
2013-04-05,33.70945358276367,5460000
2013-04-09,32.74632263183594,3061800
2013-04-10,34.09471130371094,3062600
2013-04-11,34.77275085449219,3676000
2013-04-12,35.346763610839844,2605800
2013-04-17,35.443084716796875,5740600
2013-04-18,36.12112808227539,2833800
2013-04-19,36.50637435913086,4209000
2013-04-22,36.98408508300781,4645800
2013-04-23,36.89163589477539,4622600
2013-04-24,37.56195831298828,4315600
2013-04-25,39.29559326171875,5507600
2013-04-26,38.52508544921875,4024200
2013-04-29,38.0473747253418,247600
2013-04-30,38.52508544921875,3483400
2013-05-02,39.10296630859375,7453400
2013-05-03,40.444637298583984,5162200
2013-05-07,44.527984619140625,9421200
2013-05-08,41.80575180053711,7186400
2013-05-09,43.55576705932617,11597900
2013-05-10,43.75020980834961,7176100
2013-05-13,42.38908767700195,8090900
2013-05-14,41.4168586730957,6045200
2013-05-15,40.444637298583984,29163800
2013-05-16,40.444637298583984,11671000
2013-05-17,41.611305236816406,15510500
2013-05-20,42.777976989746094,9799900
2013-05-21,42.00019454956055,9181100
2013-05-22,42.194644927978516,6844300
2013-05-23,41.80575180053711,12386400
2013-05-27,40.63908004760742,13884900
2013-05-28,41.4168586730957,6395400
2013-05-29,41.02797317504883,6643700
2013-05-30,40.833526611328125,5040400
2013-05-31,41.80575180053711,9551500
2013-06-03,40.63908004760742,6296700
2013-06-04,39.472412109375,17588900
2013-06-05,38.111297607421875,7123300
2013-06-06,35.583499908447266,15184500
2013-06-07,37.33351135253906,9436900
2013-06-10,37.33351135253906,6509100
2013-06-11,35.00016403198242,13263600
2013-06-12,35.00016403198242,11323200
2013-06-13,34.22237777709961,13637700
2013-06-14,37.33351135253906,10592200
2013-06-17,36.55573272705078,6499400
2013-06-18,34.41683578491211,9201400
2013-06-19,34.22237777709961,14798100
2013-06-20,31.889041900634766,25638900
2013-06-21,33.250160217285156,22053600
2013-06-24,34.22237777709961,9855200
2013-06-25,34.22237777709961,12873800
2013-06-26,35.777950286865234,11915600
2013-06-27,35.38905334472656,11240100
2013-06-28,35.00016403198242,10464400
2013-07-02,36.36127853393555,5397300
2013-07-03,34.41683578491211,7724600
2013-07-04,33.250160217285156,5220600
2013-07-05,35.00016403198242,4815100
